player_id,name,draft_round,bucket,snap_year,snap_offset,p_TOP_100_PROSPECT,mean_t_TOP_100_PROSPECT,p_MLB_DEBUT,mean_t_MLB_DEBUT,p_ESTABLISHED_MLB,mean_t_ESTABLISHED_MLB,p_ALL_STAR_ONCE,mean_t_ALL_STAR_ONCE,p_ALL_STAR_THREE_PLUS,mean_t_ALL_STAR_THREE_PLUS,p_MAJOR_AWARD,mean_t_MAJOR_AWARD,p_ELITE,mean_t_ELITE,p_STAR,mean_t_STAR,p_STAR_PLUS_ELITE,mean_t_STAR_PLUS_ELITE,birth_year,age_at_snap_centered,years_in_pro,yip_centered,p_TOP_100_PROSPECT_x_yip_centered,p_MLB_DEBUT_x_yip_centered,p_ESTABLISHED_MLB_x_yip_centered,p_ELITE_x_yip_centered,p_STAR_x_yip_centered,p_STAR_PLUS_ELITE_x_yip_centered,xgb_p_TOP_100_PROSPECT,xgb_p_MLB_DEBUT,xgb_p_ESTABLISHED_MLB,xgb_p_STAR_PLUS_ELITE,realized_MLB_DEBUT,realized_TOP_100_PROSPECT,realized_ESTABLISHED_MLB,mlb_debut_year,rank,rank_in_snap
draft_2021_tyler_mcdonough_r3p75,Tyler McDonough,3,R2-R3,2021,0,0.0071847351209678445,3.095802267912751,0.49910930788575136,3.679712631423782,0.001135081885567324,5.238424245383075,0.001267818689809408,5.335166731236713,0.0023801761508002173,5.22919160322894,0.0009859169529183864,5.285087459163083,0.004603594315282233,5.283732992281573,0.0004466485925644914,5.478099936388704,0.005048186718925041,5.283732992281573,1999.0,0.0,0,-3,-0.021554205362903534,-1.497327923657254,-0.0034052456567019718,-0.0138107829458467,-0.0013399457776934742,-0.015144560156775122,0.029899707,0.6189234,0.022326076,0.0060900184,0,0,0,,42,42
draft_2021_dustin_saenz_r4p112,Dustin Saenz,4,R4-R10,2021,0,0.02403021057542032,2.6343024389693395,0.5212760976291568,3.751396600417007,0.0012444574000896047,5.787307891583363,0.0006981763879320146,6.119636407706618,0.002669073358262941,5.937081503380776,0.0011052219761168436,6.04945101507675,0.0031229756621007354,6.04857160637909,0.00044864386564558156,6.2833932673680035,0.0035702184238729506,6.04857160637909,1999.0,0.0,0,-3,-0.07209063172626096,-1.5638282928874705,-0.003733372200268814,-0.009368926986302206,-0.0013459315969367447,-0.010710655271618852,0.032463916,0.6171267,0.01661039,0.0032197454,0,0,0,,43,43
draft_2021_christian_macleod_r5p159,Christian MacLeod,5,R4-R10,2021,0,0.006379356087642951,2.877401003040228,0.4734129269376879,4.499754220409379,0.00474909837894999,6.783660950566399,0.0019251222244182076,9.180232753313117,0.0027915790068783197,7.132761864220733,0.001121532069972897,6.975595795137825,0.0035176234033407194,6.974514541838487,0.0004458541352505563,7.917846124198501,0.0039619091916506255,6.974514541838487,2000.0,-1.0,0,-3,-0.019138068262928853,-1.4202387808130637,-0.014247295136849969,-0.010552870210022158,-0.0013375624057516688,-0.011885727574951876,0.030664291,0.61101997,0.028865512,0.0051089963,0,0,0,,44,44
draft_2021_andre_granillo_r14p421,Andre Granillo,14,R10+,2021,0,0.00900004322800918,2.8567508837066273,0.49025291495458334,4.853399542807488,0.0040039150345646535,6.929206848011493,0.001861112330955983,7.707601915141317,0.0032467470521236885,6.532159136973779,0.000810985801132813,7.132872710569642,0.0031851896516057465,7.131858136735319,0.0012355569100146457,7.31706207761257,0.004416811078536642,7.131858136735319,,0.0,0,-3,-0.02700012968402754,-1.47075874486375,-0.01201174510369396,-0.00955556895481724,-0.003706670730043937,-0.013250433235609926,0.029641295,0.6047355,0.019172626,0.0040753772,1,0,0,2025.0,45,45
draft_2021_landen_roupp_r12p356,Landen Roupp,12,R10+,2021,0,0.001109634174761287,2.475013376029749,0.4574059819335409,3.5460490152450115,0.002416893614448412,5.599407456685139,0.00051519492116614,5.249844762656299,0.0018979443779022498,5.063593996849366,0.000607578334451131,5.216936058071466,0.0020929988962552493,5.216300872093746,0.0005832288940738062,5.326517510171473,0.0026750070928974745,5.216300872093746,1998.0,1.0,0,-3,-0.003328902524283861,-1.3722179458006227,-0.007250680843345236,-0.006278996688765748,-0.0017496866822214185,-0.008025021278692424,0.0012719108,0.60331833,0.0049295393,0.00040901208,1,0,0,2024.0,46,46
draft_2021_cooper_bowman_r4p122,Cooper Bowman,4,R4-R10,2021,0,0.010409810864846603,3.131341598690809,0.48369249387902435,4.190277837709045,0.002315640155692855,5.851676802888651,0.0013420153890908448,6.0525515773934035,0.0026920826323171276,5.622729293217106,0.0011307079616386106,5.968794444325992,0.003233189645430401,5.967935069874671,0.0011997840725206377,6.154486890052643,0.00442909458851104,5.967935069874671,2000.0,-1.0,0,-3,-0.031229432594539808,-1.451077481637073,-0.006946920467078566,-0.009699568936291203,-0.003599352217561913,-0.01328728376553312,0.030626968,0.5983647,0.023159878,0.0043892553,0,0,0,,47,47
draft_2021_emmet_sheehan_r6p192,Emmet Sheehan,6,R4-R10,2021,0,0.013996149198243102,2.593743341247843,0.627884187838567,3.347087534197405,0.0009009549038593301,5.511149631250106,0.0006529941604472844,6.3546745763849195,0.0024920122480818208,5.666928250474691,0.0008254991962163283,5.8528258304028045,0.0029486991295373244,5.851972484810203,0.00039598818387942547,6.085676320221434,0.003343519663403627,5.851972484810203,1999.0,0.0,0,-3,-0.041988447594729306,-1.883652563515701,-0.0027028647115779902,-0.008846097388611973,-0.0011879645516382764,-0.01003055899021088,0.018130492,0.5982337,0.017763019,0.0031214296,1,0,0,2023.0,48,48
draft_2021_tyler_ras_r14p410,Tyler Ras,14,R10+,2021,0,0.0007651776841220981,2.3457923818402038,0.2048117547744036,4.032397927538432,0.0009520873163784138,5.676636844270092,0.00030518431322346107,5.805912082783318,0.001473810293819322,4.382211542463843,0.0002990883073266115,4.500190062471138,0.0018126327884609994,4.499633452068043,0.0005210207121998378,5.6279966341090875,0.0023327090814344587,4.499633452068043,1999.0,0.0,0,-3,-0.0022955330523662942,-0.6144352643232108,-0.0028562619491352415,-0.005437898365382998,-0.0015630621365995134,-0.006998127244303376,0.00111362,0.59674895,0.003925832,0.00040659308,0,0,0,,49,49
draft_2021_daniel_lloyd_r14p407,Daniel Lloyd,14,R10+,2021,0,0.003445396647552279,2.9339924648596987,0.389842969206428,4.278251223668606,0.0013159354255881661,6.307344329309683,0.0005552524761709421,6.9010635999527965,0.0026394003737368887,6.092588398038612,0.000840299323037863,6.195589128154301,0.002893896156360376,6.194684946996134,0.0005371917549480409,6.403969727636645,0.003429533334153523,6.194684946996134,2000.0,-1.0,0,-3,-0.010336189942656837,-1.169528907619284,-0.003947806276764498,-0.008681688469081128,-0.0016115752648441228,-0.010288600002460568,0.006896578,0.5952133,0.0136977155,0.0015251916,0,0,0,,50,50
draft_2021_luke_murphy_r4p110,Luke Murphy,4,R4-R10,2021,0,0.011479630625754522,2.3598611088668937,0.4975399298203982,3.7354122187154544,0.0025787982393520315,6.042201646163601,0.00034903022655163873,6.107493449565953,0.0025345012054204252,5.962285824207196,0.001111850532647507,6.106884486580192,0.003141672755526237,6.105839903484464,0.00041628156058282073,6.175235081606722,0.003556646495671556,6.105839903484464,1999.0,0.0,0,-3,-0.03443889187726357,-1.4926197894611946,-0.007736394718056094,-0.00942501826657871,-0.0012488446817484622,-0.010669939487014668,0.036757696,0.59407175,0.020270655,0.004257887,0,0,0,,51,51
draft_2021_marcelo_mayer_r1p4,Marcelo Mayer,1,R1,2021,0,0.06227771850885355,3.5207037039840032,0.47501361068443604,4.187605667237159,0.006403066431351356,6.288349102895104,0.0010619490209762272,7.489160365814994,0.002598450491172799,5.492701358739257,0.013294286060493543,6.291778263581453,0.01411732255990994,6.291418313613892,0.0011146512849626866,6.479833156451181,0.015216237953140976,6.291418313613892,2002.0,-3.0,0,-3,-0.18683315552656066,-1.4250408320533081,-0.01920919929405407,-0.04235196767972982,-0.00334395385488806,-0.04564871385942293,0.13131103,0.59369564,0.046926484,0.01651925,1,1,0,2025.0,52,52
draft_2021_kahlil_watson_r1p16,Kahlil Watson,1,R1,2021,0,0.7304984150412699,3.6937839981651543,0.7502108817451112,4.068206392958254,0.005092756915557439,6.48213261480015,0.003612987989115579,7.706152492420373,0.004953575982993397,6.121197733435485,0.0014900759365070737,6.558466912062674,0.007852378377803504,6.555426207445689,0.006439178665789913,6.782644026267257,0.014240994176267341,6.555426207445689,2003.0,-4.0,0,-3,-2.19149524512381,-2.2506326452353336,-0.015278270746672318,-0.02355713513341051,-0.01931753599736974,-0.04272298252880202,0.19468805,0.5897737,0.03980324,0.014797039,0,1,0,,53,53
draft_2021_gordon_graceffo_r5p151,Gordon Graceffo,5,R4-R10,2021,0,0.022986137150405206,2.600817310720754,0.5929177828555825,4.045397907643886,0.0034856525376887326,6.335070915162699,0.001067390941815738,6.8328499568523755,0.003385384316675344,6.100968672402033,0.0011683574764569382,6.741423181962435,0.003301190830996892,6.740546581144838,0.0006266367602338896,6.901687669748249,0.003925758943703506,6.740546581144838,2000.0,-1.0,0,-3,-0.06895841145121562,-1.7787533485667475,-0.010456957613066198,-0.009903572492990675,-0.0018799102807016688,-0.011777276831110517,0.061759435,0.5888171,0.040606566,0.0062485626,1,0,0,2024.0,54,54
draft_2021_tyler_black_r1p33,Tyler Black,1,R1,2021,0,0.9972315429120354,1.9642277245228459,0.521516283071139,4.778434311908578,0.0024227203733079294,6.472917974665749,0.0007002225582440902,6.573399386568936,0.003730538548129214,6.686429688801777,0.0012570312447439669,6.705399070849614,0.005188402236244949,6.703573310770338,0.00044110020709631215,6.931573037671724,0.005627213838040324,6.703573310770338,2000.0,-1.0,0,-3,-2.991694628736106,-1.5645488492134167,-0.007268161119923788,-0.015565206708734847,-0.0013233006212889364,-0.01688164151412097,0.26786023,0.5887489,0.049208526,0.00919018,1,1,0,2024.0,55,55
draft_2021_joe_rock_r2p68,Joe Rock,2,R2-R3,2021,0,0.5209619072917014,2.4247867264718477,0.6031021479852903,3.9582701911539075,0.0031863634824033094,6.2024030767770775,0.0006915858851677115,7.418082908803042,0.002332176383059048,5.544793822688708,0.0010325096093707353,6.268674346721854,0.002920162980292962,6.2679344383324915,0.000209000378943891,6.36944915793209,0.0031285530440673393,6.2679344383324915,2000.0,-1.0,0,-3,-1.5628857218751042,-1.8093064439558708,-0.009559090447209928,-0.008760488940878886,-0.000627001136831673,-0.009385659132202018,0.1628424,0.5866927,0.041024137,0.0053263614,1,0,0,2025.0,56,56
draft_2021_austin_murr_r6p165,Austin Murr,6,R4-R10,2021,0,0.007367489470330835,3.165508020455513,0.5089859702627786,3.5598715980469198,0.0018551423946481238,5.297756133602136,0.0013315403295771633,5.789858221264644,0.003325292271269653,6.076516208169421,0.0008658776489411935,5.7497681530920275,0.004247170979919224,5.748419369280937,0.001454864497043018,5.955505476167865,0.005695856418690637,5.748419369280937,1999.0,0.0,0,-3,-0.022102468410992504,-1.5269579107883358,-0.005565427183944371,-0.012741512939757671,-0.004364593491129054,-0.01708756925607191,0.032425307,0.5845857,0.022166258,0.0060243784,0,0,0,,57,57
draft_2021_jack_neely_r11p333,Jack Neely,11,R10+,2021,0,0.0025113519522993455,2.6090011293524005,0.46653323721102624,4.572495801849353,0.001245995243660647,6.577991678769308,0.0015760874827425164,6.6049425812063225,0.0032160658329681846,5.872189993458111,0.0008762972253503198,6.387753374858344,0.002100381801220186,6.309646936840632,0.0010635722051545171,6.600190529149108,0.0031617200986706617,6.309646936840632,2000.0,-1.0,0,-3,-0.0075340558568980365,-1.3995997116330787,-0.003737985730981941,-0.006301145403660557,-0.0031907166154635513,-0.009485160296011985,0.0017770038,0.5768646,0.008047214,0.0007565262,1,0,0,2024.0,58,58
draft_2021_robert_gasser_r2p71,Robert Gasser,2,R2-R3,2021,0,0.090834247659484,2.5984725819065444,0.6223576537822938,3.4511308200578945,0.0017385424635086855,5.451361686005059,0.0005775599104709261,5.710592928140396,0.0024984861689666404,5.471533255281023,0.001049335186895206,5.670819922603288,0.00296771181952582,5.670041794420394,0.00035394543804267986,5.890974590171857,0.003320606849508523,5.670041794420394,1999.0,0.0,0,-3,-0.272502742978452,-1.8670729613468815,-0.005215627390526056,-0.00890313545857746,-0.0010618363141280396,-0.009961820548525568,0.046257496,0.57038707,0.024267036,0.0032456457,1,1,0,2024.0,59,59
draft_2021_benny_montgomery_r1p8,Benny Montgomery,1,R1,2021,0,0.26269291227294733,3.7298922330036812,0.600905756235139,4.803356997629772,0.0397495194698958,7.301594609586235,0.0036591772615874874,8.881748097923925,0.002983220545866083,6.193094793931597,0.0012106818402317643,7.495719773795002,0.0030298224045839373,7.494978962243447,0.0020288349128726457,7.688395780876484,0.005052510307982372,7.494978962243447,2002.0,-3.0,0,-3,-0.788078736818842,-1.802717268705417,-0.1192485584096874,-0.009089467213751812,-0.006086504738617937,-0.015157530923947116,0.1969853,0.5695595,0.059744883,0.010166404,0,0,0,,60,60
draft_2021_joshua_baez_r2p54,Joshua Baez,2,R2-R3,2021,0,0.25715355951704855,5.049641470835933,0.4148789160253161,5.754208151773732,0.003778298008583425,7.619531834340569,0.0003585923949169789,8.49997041514574,0.0033450309168500114,7.201858875530914,0.0013802377433649315,7.7539579877036156,0.003945772425835492,7.752827626168173,0.00013265011697050078,8.047846548648215,0.004077899135632168,7.752827626168173,2003.0,-4.0,0,-3,-0.7714606785511456,-1.2446367480759484,-0.011334894025750275,-0.011837317277506476,-0.0003979503509115023,-0.012233697406896504,0.25043684,0.5606909,0.07139117,0.011136066,0,1,0,,61,61
draft_2021_mason_erla_r17p501,Mason Erla,17,R10+,2021,0,0.0002496602634498579,2.333683377930467,0.25740701690720136,3.795241547751122,0.0021414951872211763,5.145855952119439,0.00029857560045498666,4.45980012789937,0.0014642472872280488,4.361828272436617,0.0002971469347677891,4.340251952767559,0.0016236107419020929,4.339796812887497,0.0007045309277914358,4.537744105506886,0.0023269977857112156,4.339796812887497,1997.0,2.0,0,-3,-0.0007489807903495738,-0.7722210507216041,-0.006424485561663529,-0.004870832225706279,-0.0021135927833743073,-0.006980993357133647,0.0012884407,0.5592591,0.003925815,0.00038318933,0,0,0,,62,62
draft_2021_adrian_del_castillo_r2p67,Adrian Del Castillo,2,R2-R3,2021,0,0.005215335931334164,2.901987796515566,0.3944785609946847,4.348071350539344,0.001641521130336665,5.836370599659122,0.0002886917198550165,5.695174262960737,0.002431609038387683,5.475119597176683,0.0007690924583468872,5.659413035009378,0.0033961062296283817,5.6583750847633585,0.0007147379387688613,5.8303126820392634,0.004108416842430795,5.6583750847633585,1999.0,0.0,0,-3,-0.015646007794002492,-1.183435682984054,-0.004924563391009995,-0.010188318688885145,-0.002144213816306584,-0.012325250527292386,0.031369198,0.55625564,0.02657209,0.0049697235,1,0,0,2024.0,63,63
draft_2021_mike_vasil_r8p232,Mike Vasil,8,R4-R10,2021,0,0.0022722721806957002,2.6412112996683788,0.41266367710593,3.9805308581473064,0.001871505440826815,6.045827068588993,0.0005163118913673603,7.622791708713231,0.0019863348883176757,5.170073949475439,0.0004019707009023099,5.429432292079862,0.0024872307151476702,5.428524951577794,0.0004648387547426802,6.006928618102437,0.002950913308661929,5.428524951577794,2000.0,-1.0,0,-3,-0.006816816542087101,-1.23799103131779,-0.005614516322480445,-0.007461692145443011,-0.0013945162642280406,-0.008852739925985786,0.0032082212,0.5533543,0.00991052,0.00071326667,1,0,0,2025.0,64,64
draft_2021_jordan_viars_r3p84,Jordan Viars,3,R2-R3,2021,0,0.14401109874465412,3.8688988059301925,0.4935349217736579,4.954149253588691,0.005444010655422216,6.811231036509713,0.0008179205405272061,7.715320625564097,0.0030927597548964236,6.305925646203184,0.0012170847297628962,6.814726398861452,0.0059915733420414785,6.812685304273834,0.0007196158868812974,7.215877155470609,0.006706877597558392,6.812685304273834,2003.0,-4.0,0,-3,-0.43203329623396236,-1.4806047653209737,-0.016332031966266647,-0.017974720026124436,-0.0021588476606438922,-0.020120632792675175,0.17781807,0.5447017,0.04637285,0.008131882,0,0,0,,65,65
draft_2021_alec_willis_r7p211,Alec Willis,7,R4-R10,2021,0,0.11668514832411436,3.783712253405222,0.5969354009266397,5.0463029731600235,0.004784481131671847,7.412306097297413,0.000751515605901254,8.44879907716589,0.0031497861489037104,6.849212244033213,0.0006377088666554842,7.98135816891611,0.004373471608464574,7.979732230363304,0.0004427617281919094,8.074339865706412,0.004814296930808926,7.979732230363304,2003.0,-4.0,0,-3,-0.3500554449723431,-1.790806202779919,-0.014353443395015542,-0.013120414825393723,-0.0013282851845757282,-0.014442890792426777,0.18250106,0.54389477,0.05818173,0.009214919,0,0,0,,66,66
draft_2021_hayden_juenger_r6p182,Hayden Juenger,6,R4-R10,2021,0,0.014652886378570096,2.329154663706187,0.4406723425677913,4.086042711162177,0.004176886555453674,6.102720388693692,0.0018341310972838087,6.2754578128559775,0.0026494162880583705,6.015676713901206,0.0009186111309360534,6.1529570912964,0.003284073124787734,6.151764984453616,0.0009750887343363823,6.315076547914697,0.004255959596417447,6.151764984453616,2000.0,-1.0,0,-3,-0.04395865913571029,-1.322017027703374,-0.012530659666361021,-0.009852219374363202,-0.002925266203009147,-0.01276787878925234,0.039677918,0.534926,0.026570268,0.0045813015,0,0,0,,67,67
draft_2021_jason_ruffcorn_r8p235,Jason Ruffcorn,8,R4-R10,2021,0,0.0012051590118516975,2.9473747510428816,0.3162471286548484,4.221029683942337,0.0015032234102491104,6.280202148415505,0.000600606397741954,6.016849091850985,0.0024450007831579024,5.308061581487886,0.000701606355828277,5.803929320734219,0.0025065254958718253,5.803185451576638,0.0005297025684264378,5.997926199844079,0.0030349003513052697,5.803185451576638,1998.0,1.0,0,-3,-0.0036154770355550925,-0.9487413859645452,-0.004509670230747331,-0.007519576487615476,-0.0015891077052793134,-0.009104701053915809,0.0030259558,0.533892,0.007669423,0.0004647758,0,0,0,,68,68
draft_2021_connor_norby_r2p41,Connor Norby,2,R2-R3,2021,0,0.007960770003173523,3.243731297565071,0.42445068417382736,4.371240814554265,0.0016863027797414665,5.844559699620538,0.0006175196599901289,5.992620849235484,0.002621527221034037,5.996414876874159,0.0011010530338936286,5.879406692005655,0.003148473249753314,5.878572366211375,0.000341155800776094,6.101930436876522,0.0034885549306166164,5.878572366211375,2000.0,-1.0,0,-3,-0.02388231000952057,-1.273352052521482,-0.005058908339224399,-0.009445419749259942,-0.001023467402328282,-0.010465664791849849,0.029830385,0.5332253,0.023927499,0.0049057174,1,1,0,2024.0,69,69
draft_2021_tim_tawa_r11p318,Tim Tawa,11,R10+,2021,0,0.0029044236785236155,2.861795795005178,0.4225404100528527,3.7184687848497866,0.0018427516601934313,5.252667615269362,0.0012128964702392553,5.293059731233581,0.002190964417020047,4.859864424337382,0.0007180820163613655,5.207164819207795,0.004087165647475466,5.205946497330243,0.0005108472122405949,5.461644973469891,0.004595924942539131,5.205946497330243,1999.0,0.0,0,-3,-0.008713271035570846,-1.267621230158558,-0.005528254980580294,-0.012261496942426398,-0.0015325416367217848,-0.013787774827617394,0.030722266,0.53285044,0.026046753,0.0059375223,1,0,0,2025.0,70,70
draft_2021_glenn_jackson_r5p133,Glenn Jackson,5,R4-R10,2021,0,0.004408805335308075,2.1225561505470334,0.3331607153423809,3.4481876949327304,0.0010172349586032858,4.87376971383456,0.0005795873943316154,4.655420474232305,0.001974470683088092,4.7929691912292425,0.0006699460767423115,4.4621570629741685,0.0032951150524193062,4.4612499617290835,0.0005848831087379436,4.6837303542161965,0.003878070904021702,4.4612499617290835,1997.0,2.0,0,-3,-0.013226416005924224,-0.9994821460271427,-0.0030517048758098575,-0.009885345157257919,-0.0017546493262138307,-0.011634212712065106,0.02155918,0.5291197,0.021459604,0.004676095,0,0,0,,71,71
draft_2021_zane_mills_r4p120,Zane Mills,4,R4-R10,2021,0,0.005047925844065104,2.8485143765491268,0.5446611912616384,4.342254762697507,0.003030695010189599,6.573872127938156,0.0009091291985838801,8.572547212933838,0.002452043670546522,6.136358290113086,0.0006273982729906313,6.69741219786124,0.0030702007948157917,6.696368533597088,0.0004767209300284847,7.185949511337569,0.0035454580958660387,6.696368533597088,2000.0,-1.0,0,-3,-0.015143777532195313,-1.633983573784915,-0.009092085030568797,-0.009210602384447375,-0.001430162790085454,-0.010636374287598116,0.009815901,0.52742374,0.014224324,0.0015533292,0,0,0,,72,72
